time,open,high,low,close,Volume
2026-06-16T03:00:00-07:00,1.16011,1.160795,1.16007,1.16072,
2026-06-16T03:15:00-07:00,1.16072,1.161305,1.160685,1.16093,
2026-06-16T03:30:00-07:00,1.16093,1.161225,1.160775,1.16114,
2026-06-16T03:45:00-07:00,1.16114,1.16126,1.16095,1.16119,
2026-06-16T04:00:00-07:00,1.16119,1.16121,1.16075,1.16091,
2026-06-16T04:15:00-07:00,1.16091,1.16091,1.16034,1.16042,
2026-06-16T04:30:00-07:00,1.16042,1.160665,1.15979,1.15998,
2026-06-16T04:45:00-07:00,1.15998,1.16008,1.159715,1.159915,
2026-06-16T05:00:00-07:00,1.159915,1.15993,1.15936,1.15975,
2026-06-16T05:15:00-07:00,1.15975,1.159815,1.159145,1.159505,
2026-06-16T05:30:00-07:00,1.159505,1.1602,1.159465,1.1601,
2026-06-16T05:45:00-07:00,1.1601,1.16013,1.15965,1.159965,
2026-06-16T06:00:00-07:00,1.159965,1.16027,1.15989,1.16,
2026-06-16T06:15:00-07:00,1.16,1.160065,1.159515,1.159775,
2026-06-16T06:30:00-07:00,1.159775,1.160355,1.15971,1.15992,
2026-06-16T06:45:00-07:00,1.15992,1.159955,1.15913,1.15928,
2026-06-16T07:00:00-07:00,1.15928,1.15968,1.158805,1.159485,
2026-06-16T07:15:00-07:00,1.159485,1.159735,1.159065,1.159065,
2026-06-16T07:30:00-07:00,1.159065,1.159705,1.158805,1.15964,
2026-06-16T07:45:00-07:00,1.15964,1.16085,1.159595,1.16071,
2026-06-16T08:00:00-07:00,1.16071,1.16082,1.159985,1.16019,
2026-06-16T08:15:00-07:00,1.16019,1.16052,1.16013,1.16022,
2026-06-16T08:30:00-07:00,1.16022,1.16086,1.160145,1.16069,
2026-06-16T08:45:00-07:00,1.16069,1.16187,1.160345,1.161405,
2026-06-16T09:00:00-07:00,1.161405,1.161805,1.161255,1.16171,
2026-06-16T09:15:00-07:00,1.16171,1.161975,1.16157,1.161685,
2026-06-16T09:30:00-07:00,1.161685,1.161775,1.161355,1.161415,
2026-06-16T09:45:00-07:00,1.161415,1.1615,1.16116,1.16133,
2026-06-16T10:00:00-07:00,1.16133,1.161385,1.161125,1.16122,
2026-06-16T10:15:00-07:00,1.16122,1.161325,1.16108,1.161195,
2026-06-16T10:30:00-07:00,1.161195,1.16132,1.16108,1.16123,
2026-06-16T10:45:00-07:00,1.16123,1.16128,1.161075,1.16113,
2026-06-16T11:00:00-07:00,1.16113,1.161415,1.161075,1.161145,
2026-06-16T11:15:00-07:00,1.161145,1.161205,1.160965,1.16103,
2026-06-16T11:30:00-07:00,1.16103,1.16111,1.16066,1.16072,
2026-06-16T11:45:00-07:00,1.16072,1.161135,1.160645,1.16106,
2026-06-16T12:00:00-07:00,1.16106,1.16139,1.16106,1.161125,
2026-06-16T12:15:00-07:00,1.161125,1.16122,1.161055,1.16116,
2026-06-16T12:30:00-07:00,1.16116,1.161175,1.16076,1.160805,
2026-06-16T12:45:00-07:00,1.160805,1.16093,1.16059,1.160825,
2026-06-16T13:00:00-07:00,1.160825,1.16085,1.16068,1.16076,
2026-06-16T13:15:00-07:00,1.16076,1.160995,1.16076,1.16093,
2026-06-16T13:30:00-07:00,1.16093,1.16096,1.16066,1.160715,
2026-06-16T13:45:00-07:00,1.160715,1.160905,1.160665,1.16083,
2026-06-16T14:00:00-07:00,1.16083,1.1612,1.16083,1.161105,
2026-06-16T14:15:00-07:00,1.161105,1.1613,1.16088,1.161285,
2026-06-16T14:30:00-07:00,1.161285,1.161325,1.16084,1.16086,
2026-06-16T14:45:00-07:00,1.16086,1.160885,1.160805,1.16083,
2026-06-16T15:00:00-07:00,1.16083,1.16112,1.16083,1.16104,
2026-06-16T15:15:00-07:00,1.16104,1.16111,1.161,1.1611,
2026-06-16T15:30:00-07:00,1.1611,1.161275,1.161055,1.161265,
2026-06-16T15:45:00-07:00,1.161265,1.16131,1.16125,1.161265,
2026-06-16T16:00:00-07:00,1.161265,1.16144,1.161215,1.16139,
2026-06-16T16:15:00-07:00,1.16139,1.16147,1.16132,1.161445,
2026-06-16T16:30:00-07:00,1.161445,1.161485,1.161245,1.16134,
2026-06-16T16:45:00-07:00,1.16134,1.16135,1.160895,1.16098,
2026-06-16T17:00:00-07:00,1.16098,1.16142,1.16087,1.161355,
2026-06-16T17:15:00-07:00,1.161355,1.161675,1.161355,1.161545,
2026-06-16T17:30:00-07:00,1.161545,1.1616,1.16143,1.16155,
2026-06-16T17:45:00-07:00,1.16155,1.16155,1.16125,1.161475,
2026-06-16T18:00:00-07:00,1.161475,1.161605,1.16138,1.16142,
2026-06-16T18:15:00-07:00,1.16142,1.161435,1.161215,1.161215,
2026-06-16T18:30:00-07:00,1.161215,1.16134,1.16103,1.16133,
2026-06-16T18:45:00-07:00,1.16133,1.16142,1.161145,1.161245,
2026-06-16T19:00:00-07:00,1.161245,1.16132,1.16121,1.16126,
2026-06-16T19:15:00-07:00,1.16126,1.161515,1.16119,1.16138,
2026-06-16T19:30:00-07:00,1.16138,1.16141,1.16122,1.161285,
2026-06-16T19:45:00-07:00,1.161285,1.161285,1.160925,1.16094,
2026-06-16T20:00:00-07:00,1.16094,1.16113,1.16084,1.161115,
2026-06-16T20:15:00-07:00,1.161115,1.16113,1.16093,1.16107,
2026-06-16T20:30:00-07:00,1.16107,1.16123,1.16103,1.16111,
2026-06-16T20:45:00-07:00,1.16111,1.16118,1.16103,1.16105,
2026-06-16T21:00:00-07:00,1.16105,1.16133,1.16101,1.16126,
2026-06-16T21:15:00-07:00,1.16126,1.161365,1.16116,1.16117,
2026-06-16T21:30:00-07:00,1.16117,1.16123,1.161065,1.161155,
2026-06-16T21:45:00-07:00,1.161155,1.16131,1.16112,1.16123,
2026-06-16T22:00:00-07:00,1.16123,1.16139,1.161125,1.16122,
2026-06-16T22:15:00-07:00,1.16122,1.16145,1.16116,1.16124,
2026-06-16T22:30:00-07:00,1.16124,1.16144,1.16115,1.16143,
2026-06-16T22:45:00-07:00,1.16143,1.16151,1.161055,1.16122,
2026-06-16T23:00:00-07:00,1.16122,1.161475,1.16095,1.16116,
2026-06-16T23:15:00-07:00,1.16116,1.16118,1.16059,1.160615,
2026-06-16T23:30:00-07:00,1.160615,1.160745,1.160385,1.16072,
2026-06-16T23:45:00-07:00,1.16072,1.16089,1.16055,1.1608,
2026-06-17T00:00:00-07:00,1.1608,1.16142,1.16068,1.16142,
2026-06-17T00:15:00-07:00,1.16142,1.1615,1.16069,1.16069,
2026-06-17T00:30:00-07:00,1.16069,1.16088,1.16045,1.160595,
2026-06-17T00:45:00-07:00,1.160595,1.16092,1.16048,1.160855,
2026-06-17T01:00:00-07:00,1.160855,1.160855,1.16008,1.16047,
2026-06-17T01:15:00-07:00,1.16047,1.16052,1.15981,1.160215,
2026-06-17T01:30:00-07:00,1.160215,1.160335,1.160055,1.16014,
2026-06-17T01:45:00-07:00,1.16014,1.16031,1.16001,1.160215,
2026-06-17T02:00:00-07:00,1.160215,1.16035,1.16008,1.16015,
2026-06-17T02:15:00-07:00,1.16015,1.16061,1.16014,1.16047,
2026-06-17T02:30:00-07:00,1.16047,1.16059,1.160165,1.16017,
2026-06-17T02:45:00-07:00,1.16017,1.160435,1.16015,1.160405,
2026-06-17T03:00:00-07:00,1.160405,1.16047,1.160205,1.16042,
2026-06-17T03:15:00-07:00,1.16042,1.16043,1.15958,1.15962,
2026-06-17T03:30:00-07:00,1.15962,1.16003,1.1596,1.15984,
2026-06-17T03:45:00-07:00,1.15984,1.16009,1.15955,1.159725,
2026-06-17T04:00:00-07:00,1.159725,1.15973,1.15911,1.159165,
2026-06-17T04:15:00-07:00,1.159165,1.159525,1.15895,1.159,
2026-06-17T04:30:00-07:00,1.159,1.15902,1.15854,1.15866,
2026-06-17T04:45:00-07:00,1.15866,1.15916,1.15866,1.159155,
2026-06-17T05:00:00-07:00,1.159155,1.15944,1.159065,1.15921,
2026-06-17T05:15:00-07:00,1.15921,1.159825,1.15912,1.159655,
2026-06-17T05:30:00-07:00,1.159655,1.15995,1.159325,1.15975,
2026-06-17T05:45:00-07:00,1.15975,1.16029,1.15975,1.16023,
2026-06-17T06:00:00-07:00,1.16023,1.160235,1.15981,1.16011,
2026-06-17T06:15:00-07:00,1.16011,1.16029,1.159795,1.159835,
2026-06-17T06:30:00-07:00,1.159835,1.15998,1.159565,1.15977,
2026-06-17T06:45:00-07:00,1.15977,1.16015,1.159575,1.15971,
2026-06-17T07:00:00-07:00,1.15971,1.15986,1.159215,1.159285,
2026-06-17T07:15:00-07:00,1.159285,1.15946,1.159025,1.15927,
2026-06-17T07:30:00-07:00,1.15927,1.15957,1.159125,1.159275,
2026-06-17T07:45:00-07:00,1.159275,1.15933,1.15811,1.15895,
2026-06-17T08:00:00-07:00,1.15895,1.15923,1.158705,1.159025,
2026-06-17T08:15:00-07:00,1.159025,1.1594,1.158985,1.15928,
2026-06-17T08:30:00-07:00,1.15928,1.159405,1.15893,1.1593,
2026-06-17T08:45:00-07:00,1.1593,1.15941,1.159155,1.15926,
2026-06-17T09:00:00-07:00,1.15926,1.15933,1.15891,1.158955,
2026-06-17T09:15:00-07:00,1.158955,1.15932,1.158955,1.159185,
2026-06-17T09:30:00-07:00,1.159185,1.159225,1.158885,1.159025,
2026-06-17T09:45:00-07:00,1.159025,1.15929,1.15896,1.159165,
2026-06-17T10:00:00-07:00,1.159165,1.1592,1.1588,1.15908,
2026-06-17T10:15:00-07:00,1.15908,1.159195,1.158985,1.15908,
2026-06-17T10:30:00-07:00,1.15908,1.159365,1.15903,1.1593,
2026-06-17T10:45:00-07:00,1.1593,1.15964,1.159235,1.15958,
2026-06-17T11:00:00-07:00,1.15958,1.159585,1.15416,1.15448,
2026-06-17T11:15:00-07:00,1.15448,1.15565,1.154455,1.154895,
2026-06-17T11:30:00-07:00,1.154895,1.156635,1.153575,1.156285,
2026-06-17T11:45:00-07:00,1.156285,1.156335,1.1537,1.153885,
2026-06-17T12:00:00-07:00,1.153885,1.1542,1.150495,1.151605,
2026-06-17T12:15:00-07:00,1.151605,1.151675,1.149575,1.14959,
2026-06-17T12:30:00-07:00,1.14959,1.14974,1.14781,1.1484,
2026-06-17T12:45:00-07:00,1.1484,1.149735,1.1484,1.14943,
2026-06-17T13:00:00-07:00,1.14943,1.14973,1.1487,1.1491,
2026-06-17T13:15:00-07:00,1.1491,1.14999,1.14889,1.14997,
2026-06-17T13:30:00-07:00,1.14997,1.150555,1.149875,1.150185,
2026-06-17T13:45:00-07:00,1.150185,1.15035,1.15003,1.15011,
2026-06-17T14:00:00-07:00,1.15011,1.15034,1.15005,1.15025,
2026-06-17T14:15:00-07:00,1.15025,1.150395,1.150205,1.15038,
2026-06-17T14:30:00-07:00,1.15038,1.150385,1.15013,1.150175,
2026-06-17T14:45:00-07:00,1.150175,1.150425,1.150175,1.15035,
2026-06-17T15:00:00-07:00,1.15035,1.1505,1.15008,1.150325,
2026-06-17T15:15:00-07:00,1.150325,1.1504,1.15015,1.150225,
2026-06-17T15:30:00-07:00,1.150225,1.150545,1.15018,1.150435,
2026-06-17T15:45:00-07:00,1.150435,1.150575,1.150315,1.15046,
2026-06-17T16:00:00-07:00,1.15046,1.150795,1.15046,1.15076,
2026-06-17T16:15:00-07:00,1.15076,1.15086,1.150595,1.150645,
2026-06-17T16:30:00-07:00,1.150645,1.15073,1.150385,1.15073,
2026-06-17T16:45:00-07:00,1.15073,1.150765,1.15059,1.150705,
2026-06-17T17:00:00-07:00,1.150705,1.15208,1.150695,1.15117,
2026-06-17T17:15:00-07:00,1.15117,1.15137,1.150895,1.15105,
2026-06-17T17:30:00-07:00,1.15105,1.15129,1.15096,1.151125,
2026-06-17T17:45:00-07:00,1.151125,1.15168,1.150915,1.15156,
2026-06-17T18:00:00-07:00,1.15156,1.152035,1.15154,1.15197,
2026-06-17T18:15:00-07:00,1.15197,1.152195,1.151845,1.15213,
2026-06-17T18:30:00-07:00,1.15213,1.152255,1.152,1.15217,
2026-06-17T18:45:00-07:00,1.15217,1.15217,1.1516,1.151655,
2026-06-17T19:00:00-07:00,1.151655,1.15184,1.15139,1.15144,
2026-06-17T19:15:00-07:00,1.15144,1.15166,1.1513,1.15164,
2026-06-17T19:30:00-07:00,1.15164,1.152015,1.15154,1.151995,
2026-06-17T19:45:00-07:00,1.151995,1.1521,1.15179,1.15179,
2026-06-17T20:00:00-07:00,1.15179,1.151945,1.15177,1.15193,
2026-06-17T20:15:00-07:00,1.15193,1.15233,1.15188,1.152275,
2026-06-17T20:30:00-07:00,1.152275,1.15244,1.15209,1.152255,
2026-06-17T20:45:00-07:00,1.152255,1.152405,1.15219,1.15235,
2026-06-17T21:00:00-07:00,1.15235,1.15264,1.15207,1.15208,
2026-06-17T21:15:00-07:00,1.15208,1.152335,1.15207,1.15228,
2026-06-17T21:30:00-07:00,1.15228,1.152525,1.152165,1.15236,
2026-06-17T21:45:00-07:00,1.15236,1.15251,1.15232,1.15232,
2026-06-17T22:00:00-07:00,1.15232,1.152495,1.152175,1.152235,
2026-06-17T22:15:00-07:00,1.152235,1.15224,1.15177,1.151805,
2026-06-17T22:30:00-07:00,1.151805,1.15187,1.15159,1.15176,
2026-06-17T22:45:00-07:00,1.15176,1.151775,1.151035,1.151065,
2026-06-17T23:00:00-07:00,1.151065,1.15234,1.151045,1.15228,
2026-06-17T23:15:00-07:00,1.15228,1.15273,1.15194,1.152715,
2026-06-17T23:30:00-07:00,1.152715,1.152845,1.15193,1.152555,
2026-06-17T23:45:00-07:00,1.152555,1.152585,1.151885,1.151965,
2026-06-18T00:00:00-07:00,1.151965,1.15228,1.1512,1.15125,
2026-06-18T00:15:00-07:00,1.15125,1.151525,1.15079,1.15106,
2026-06-18T00:30:00-07:00,1.15106,1.15154,1.150655,1.151525,
2026-06-18T00:45:00-07:00,1.151525,1.152095,1.15125,1.151295,
2026-06-18T01:00:00-07:00,1.151295,1.1514,1.15052,1.15054,
2026-06-18T01:15:00-07:00,1.15054,1.150755,1.15009,1.15023,
2026-06-18T01:30:00-07:00,1.15023,1.15033,1.149235,1.14926,
2026-06-18T01:45:00-07:00,1.14926,1.149295,1.14822,1.14827,
2026-06-18T02:00:00-07:00,1.14827,1.148595,1.147495,1.14761,
2026-06-18T02:15:00-07:00,1.14761,1.148195,1.147545,1.14763,
2026-06-18T02:30:00-07:00,1.14763,1.14836,1.14747,1.14814,
2026-06-18T02:45:00-07:00,1.14814,1.14835,1.14766,1.147665,
2026-06-18T03:00:00-07:00,1.147665,1.14774,1.146215,1.14707,
2026-06-18T03:15:00-07:00,1.14707,1.14743,1.146645,1.14715,
2026-06-18T03:30:00-07:00,1.14715,1.14727,1.14628,1.14636,
2026-06-18T03:45:00-07:00,1.14636,1.146575,1.14596,1.146085,
2026-06-18T04:00:00-07:00,1.146085,1.14669,1.145825,1.145985,
2026-06-18T04:15:00-07:00,1.145985,1.146535,1.145435,1.14625,
2026-06-18T04:30:00-07:00,1.14625,1.14655,1.14581,1.14595,
2026-06-18T04:45:00-07:00,1.14595,1.146105,1.145545,1.145735,
2026-06-18T05:00:00-07:00,1.145735,1.146985,1.145335,1.146915,
2026-06-18T05:15:00-07:00,1.146915,1.14818,1.146485,1.147145,
2026-06-18T05:30:00-07:00,1.147145,1.14733,1.14639,1.14648,
2026-06-18T05:45:00-07:00,1.14648,1.147195,1.146445,1.14695,
2026-06-18T06:00:00-07:00,1.14695,1.14709,1.146315,1.147055,
2026-06-18T06:15:00-07:00,1.147055,1.1472,1.14631,1.14715,
2026-06-18T06:30:00-07:00,1.14715,1.148415,1.147075,1.147615,
2026-06-18T06:45:00-07:00,1.147615,1.14772,1.147095,1.147225,
2026-06-18T07:00:00-07:00,1.147225,1.14743,1.14678,1.147215,
2026-06-18T07:15:00-07:00,1.147215,1.14776,1.14696,1.14746,
2026-06-18T07:30:00-07:00,1.14746,1.147555,1.14697,1.14709,
2026-06-18T07:45:00-07:00,1.14709,1.14875,1.14707,1.148645,
2026-06-18T08:00:00-07:00,1.148645,1.14876,1.14782,1.14784,
2026-06-18T08:15:00-07:00,1.14784,1.14813,1.147575,1.147775,
2026-06-18T08:30:00-07:00,1.147775,1.14782,1.14713,1.147405,
2026-06-18T08:45:00-07:00,1.147405,1.1477,1.1469,1.1469,
2026-06-18T09:00:00-07:00,1.1469,1.14723,1.14654,1.14671,
2026-06-18T09:15:00-07:00,1.14671,1.147135,1.146335,1.147025,
2026-06-18T09:30:00-07:00,1.147025,1.147065,1.14639,1.14669,
2026-06-18T09:45:00-07:00,1.14669,1.14676,1.14616,1.146535,
2026-06-18T10:00:00-07:00,1.146535,1.147215,1.14632,1.14714,
2026-06-18T10:15:00-07:00,1.14714,1.147365,1.147025,1.14716,
2026-06-18T10:30:00-07:00,1.14716,1.14716,1.14651,1.14663,
2026-06-18T10:45:00-07:00,1.14663,1.14663,1.146245,1.14626,
2026-06-18T11:00:00-07:00,1.14626,1.146545,1.146045,1.1464,
2026-06-18T11:15:00-07:00,1.1464,1.14658,1.14625,1.146315,
2026-06-18T11:30:00-07:00,1.146315,1.146535,1.14621,1.14643,
2026-06-18T11:45:00-07:00,1.14643,1.14647,1.145905,1.14597,
2026-06-18T12:00:00-07:00,1.14597,1.14601,1.145305,1.145595,
2026-06-18T12:15:00-07:00,1.145595,1.14561,1.145115,1.14524,
2026-06-18T12:30:00-07:00,1.14524,1.146055,1.1452,1.14584,
2026-06-18T12:45:00-07:00,1.14584,1.14628,1.145735,1.145755,
2026-06-18T13:00:00-07:00,1.145755,1.146275,1.14557,1.146235,
2026-06-18T13:15:00-07:00,1.146235,1.14632,1.14603,1.14622,
2026-06-18T13:30:00-07:00,1.14622,1.14625,1.145895,1.145905,
2026-06-18T13:45:00-07:00,1.145905,1.14591,1.14569,1.14581,
2026-06-18T14:00:00-07:00,1.14581,1.14681,1.14573,1.14603,
2026-06-18T14:15:00-07:00,1.14603,1.14606,1.145915,1.145955,
2026-06-18T14:30:00-07:00,1.145955,1.1464,1.145955,1.14625,
2026-06-18T14:45:00-07:00,1.14625,1.14637,1.14613,1.14616,
2026-06-18T15:00:00-07:00,1.14616,1.14633,1.145945,1.146225,
2026-06-18T15:15:00-07:00,1.146225,1.14623,1.14589,1.14601,
2026-06-18T15:30:00-07:00,1.14601,1.1461,1.145995,1.14606,
2026-06-18T15:45:00-07:00,1.14606,1.146355,1.14605,1.146335,
2026-06-18T16:00:00-07:00,1.146335,1.146335,1.14606,1.14616,
2026-06-18T16:15:00-07:00,1.14616,1.14621,1.14601,1.146055,
2026-06-18T16:30:00-07:00,1.146055,1.146115,1.145965,1.14599,
2026-06-18T16:45:00-07:00,1.14599,1.146025,1.14572,1.145835,
2026-06-18T17:00:00-07:00,1.145835,1.146475,1.145835,1.14621,
2026-06-18T17:15:00-07:00,1.14621,1.146415,1.146055,1.14608,
2026-06-18T17:30:00-07:00,1.14608,1.146595,1.146075,1.146255,
2026-06-18T17:45:00-07:00,1.146255,1.146465,1.14618,1.146205,
2026-06-18T18:00:00-07:00,1.146205,1.146345,1.146035,1.146085,
2026-06-18T18:15:00-07:00,1.146085,1.14619,1.145935,1.14613,
2026-06-18T18:30:00-07:00,1.14613,1.14613,1.14577,1.14581,
2026-06-18T18:45:00-07:00,1.14581,1.14585,1.14526,1.14532,
2026-06-18T19:00:00-07:00,1.14532,1.145445,1.14517,1.145335,
2026-06-18T19:15:00-07:00,1.145335,1.14575,1.145225,1.145715,
2026-06-18T19:30:00-07:00,1.145715,1.14581,1.145615,1.145735,
2026-06-18T19:45:00-07:00,1.145735,1.145735,1.14541,1.14546,
2026-06-18T20:00:00-07:00,1.14546,1.14549,1.144995,1.145035,
2026-06-18T20:15:00-07:00,1.145035,1.14505,1.144355,1.14439,
2026-06-18T20:30:00-07:00,1.14439,1.14466,1.144355,1.144595,
2026-06-18T20:45:00-07:00,1.144595,1.144625,1.144195,1.14425,
2026-06-18T21:00:00-07:00,1.14425,1.144295,1.14388,1.144135,
2026-06-18T21:15:00-07:00,1.144135,1.144145,1.143795,1.14396,
2026-06-18T21:30:00-07:00,1.14396,1.144345,1.14355,1.14357,
2026-06-18T21:45:00-07:00,1.14357,1.14357,1.14274,1.142875,
2026-06-18T22:00:00-07:00,1.142875,1.142905,1.14229,1.14248,
2026-06-18T22:15:00-07:00,1.14248,1.14251,1.141785,1.142265,
2026-06-18T22:30:00-07:00,1.142265,1.1426,1.14188,1.14231,
2026-06-18T22:45:00-07:00,1.14231,1.14339,1.142305,1.143085,
2026-06-18T23:00:00-07:00,1.143085,1.14361,1.143015,1.14343,
2026-06-18T23:15:00-07:00,1.14343,1.14391,1.143255,1.1437,
2026-06-18T23:30:00-07:00,1.1437,1.14378,1.142905,1.143365,
2026-06-18T23:45:00-07:00,1.143365,1.144225,1.14327,1.14422,
2026-06-19T00:00:00-07:00,1.14422,1.14493,1.14418,1.144395,
2026-06-19T00:15:00-07:00,1.144395,1.144725,1.144215,1.14462,
2026-06-19T00:30:00-07:00,1.14462,1.144895,1.14439,1.144655,
2026-06-19T00:45:00-07:00,1.144655,1.14489,1.14449,1.14465,
2026-06-19T01:00:00-07:00,1.14465,1.145555,1.144635,1.14499,
2026-06-19T01:15:00-07:00,1.14499,1.14604,1.144915,1.145795,
2026-06-19T01:30:00-07:00,1.145795,1.1466,1.145735,1.1464,
2026-06-19T01:45:00-07:00,1.1464,1.14645,1.14614,1.14644,
2026-06-19T02:00:00-07:00,1.14644,1.14644,1.145845,1.14618,
2026-06-19T02:15:00-07:00,1.14618,1.146355,1.145975,1.146065,
2026-06-19T02:30:00-07:00,1.146065,1.14648,1.146055,1.146315,
2026-06-19T02:45:00-07:00,1.146315,1.146315,1.145925,1.14596,
2026-06-19T03:00:00-07:00,1.14596,1.146215,1.145905,1.14592,
2026-06-19T03:15:00-07:00,1.14592,1.14597,1.145255,1.14565,
2026-06-19T03:30:00-07:00,1.14565,1.145975,1.14551,1.145925,
2026-06-19T03:45:00-07:00,1.145925,1.146355,1.14584,1.14626,
2026-06-19T04:00:00-07:00,1.14626,1.14657,1.14614,1.14642,
2026-06-19T04:15:00-07:00,1.14642,1.146795,1.146315,1.146315,
2026-06-19T04:30:00-07:00,1.146315,1.14648,1.14608,1.14647,
2026-06-19T04:45:00-07:00,1.14647,1.14658,1.14591,1.14612,
2026-06-19T05:00:00-07:00,1.14612,1.146835,1.14612,1.14665,
2026-06-19T05:15:00-07:00,1.14665,1.146745,1.146395,1.14643,
2026-06-19T05:30:00-07:00,1.14643,1.146635,1.146225,1.14648,
2026-06-19T05:45:00-07:00,1.14648,1.147485,1.146445,1.14712,
2026-06-19T06:00:00-07:00,1.14712,1.14726,1.146255,1.14626,
2026-06-19T06:15:00-07:00,1.14626,1.146465,1.146025,1.14644,
2026-06-19T06:30:00-07:00,1.14644,1.146515,1.14569,1.146155,
2026-06-19T06:45:00-07:00,1.146155,1.1466,1.14611,1.14631,
2026-06-19T07:00:00-07:00,1.14631,1.14649,1.145925,1.14594,
2026-06-19T07:15:00-07:00,1.14594,1.14622,1.145805,1.146175,
2026-06-19T07:30:00-07:00,1.146175,1.14666,1.14616,1.14654,
2026-06-19T07:45:00-07:00,1.14654,1.147025,1.146235,1.14685,
2026-06-19T08:00:00-07:00,1.14685,1.14761,1.14683,1.14703,
2026-06-19T08:15:00-07:00,1.14703,1.147215,1.14689,1.14692,
2026-06-19T08:30:00-07:00,1.14692,1.14693,1.146315,1.146405,
2026-06-19T08:45:00-07:00,1.146405,1.14666,1.146255,1.146485,
2026-06-19T09:00:00-07:00,1.146485,1.14661,1.14636,1.14648,
2026-06-19T09:15:00-07:00,1.14648,1.14692,1.146195,1.14688,
2026-06-19T09:30:00-07:00,1.14688,1.146905,1.146415,1.146535,
2026-06-19T09:45:00-07:00,1.146535,1.14695,1.14651,1.14689,
2026-06-19T10:00:00-07:00,1.14689,1.14721,1.14678,1.14693,
2026-06-19T10:15:00-07:00,1.14693,1.147055,1.14691,1.147025,
2026-06-19T10:30:00-07:00,1.147025,1.147585,1.146915,1.147565,
2026-06-19T10:45:00-07:00,1.147565,1.14766,1.147095,1.147495,
2026-06-19T11:00:00-07:00,1.147495,1.14757,1.14739,1.147465,
2026-06-19T11:15:00-07:00,1.147465,1.147785,1.14745,1.14774,
2026-06-19T11:30:00-07:00,1.14774,1.148045,1.147685,1.14804,
2026-06-19T11:45:00-07:00,1.14804,1.14808,1.147515,1.14766,
2026-06-19T12:00:00-07:00,1.14766,1.14786,1.14763,1.14775,
2026-06-19T12:15:00-07:00,1.14775,1.147795,1.147695,1.14778,
2026-06-19T12:30:00-07:00,1.14778,1.147825,1.147525,1.14755,
2026-06-19T12:45:00-07:00,1.14755,1.147775,1.147525,1.147585,
2026-06-19T13:00:00-07:00,1.147585,1.14774,1.147495,1.1477,
2026-06-19T13:15:00-07:00,1.1477,1.1477,1.147095,1.147285,
2026-06-19T13:30:00-07:00,1.147285,1.14755,1.147245,1.1474,
2026-06-19T13:45:00-07:00,1.1474,1.1474,1.1474,1.1474,
2026-06-21T14:00:00-07:00,1.1474,1.1474,1.14575,1.14599,
2026-06-21T14:15:00-07:00,1.14599,1.14609,1.145965,1.14608,
2026-06-21T14:30:00-07:00,1.14608,1.147005,1.145975,1.146675,
2026-06-21T14:45:00-07:00,1.146675,1.1468,1.146135,1.146175,
2026-06-21T15:00:00-07:00,1.146175,1.146745,1.145745,1.146365,
2026-06-21T15:15:00-07:00,1.146365,1.14671,1.146355,1.146405,
2026-06-21T15:30:00-07:00,1.146405,1.14644,1.14616,1.146225,
2026-06-21T15:45:00-07:00,1.146225,1.146365,1.146185,1.146255,
2026-06-21T16:00:00-07:00,1.146255,1.14664,1.146255,1.146485,
2026-06-21T16:15:00-07:00,1.146485,1.146495,1.146245,1.14633,
2026-06-21T16:30:00-07:00,1.14633,1.14639,1.14587,1.145915,
2026-06-21T16:45:00-07:00,1.145915,1.14625,1.145815,1.146245,
2026-06-21T17:00:00-07:00,1.146245,1.146535,1.146235,1.14635,
2026-06-21T17:15:00-07:00,1.14635,1.146495,1.146135,1.14629,
2026-06-21T17:30:00-07:00,1.14629,1.14635,1.14588,1.14593,
2026-06-21T17:45:00-07:00,1.14593,1.14668,1.14577,1.14666,
2026-06-21T18:00:00-07:00,1.14666,1.147375,1.146655,1.147135,
2026-06-21T18:15:00-07:00,1.147135,1.14718,1.14664,1.14684,
2026-06-21T18:30:00-07:00,1.14684,1.14684,1.14643,1.14677,
2026-06-21T18:45:00-07:00,1.14677,1.14688,1.14636,1.14637,
2026-06-21T19:00:00-07:00,1.14637,1.146505,1.14619,1.14619,
2026-06-21T19:15:00-07:00,1.14619,1.14635,1.14602,1.1463,
2026-06-21T19:30:00-07:00,1.1463,1.146665,1.146295,1.14655,
2026-06-21T19:45:00-07:00,1.14655,1.14678,1.146445,1.146545,
2026-06-21T20:00:00-07:00,1.146545,1.146695,1.14628,1.14631,
2026-06-21T20:15:00-07:00,1.14631,1.14656,1.146225,1.14629,
2026-06-21T20:30:00-07:00,1.14629,1.14637,1.14583,1.14589,
2026-06-21T20:45:00-07:00,1.14589,1.14623,1.145445,1.145635,
2026-06-21T21:00:00-07:00,1.145635,1.145675,1.145285,1.145505,
2026-06-21T21:15:00-07:00,1.145505,1.14566,1.1454,1.14556,
2026-06-21T21:30:00-07:00,1.14556,1.145675,1.14547,1.14555,
2026-06-21T21:45:00-07:00,1.14555,1.1457,1.14532,1.14562,
2026-06-21T22:00:00-07:00,1.14562,1.14576,1.14549,1.14573,
2026-06-21T22:15:00-07:00,1.14573,1.14596,1.14564,1.14595,
2026-06-21T22:30:00-07:00,1.14595,1.1463,1.14591,1.146115,
2026-06-21T22:45:00-07:00,1.146115,1.146115,1.145425,1.145435,
